Model,TBS2102B
4.4900e-06,0.0108594
4.4910e-06,0.0108281
4.4920e-06,0.0107656
4.4930e-06,0.0107031
4.4940e-06,0.0107812
4.4950e-06,0.0107656
4.4960e-06,0.0107656
4.4970e-06,0.0108594
4.4980e-06,0.0108906
4.4990e-06,0.010875
4.5000e-06,0.010875
4.5010e-06,0.0109375
4.5020e-06,0.0108594
4.5030e-06,0.0108281
4.5040e-06,0.0108594
4.5050e-06,0.0108125
4.5060e-06,0.0107344
4.5070e-06,0.0114687
4.5080e-06,0.0114062
4.5090e-06,0.0114375
4.5100e-06,0.0114687
4.5110e-06,0.0114687
4.5120e-06,0.0108906
4.5130e-06,0.010875
4.5140e-06,0.0108906
4.5150e-06,0.0108437
4.5160e-06,0.0108125
4.5170e-06,0.0108906
4.5180e-06,0.010875
4.5190e-06,0.010875
4.5200e-06,0.0114531
4.5210e-06,0.0108594
4.5220e-06,0.010875
4.5230e-06,0.0109375
4.5240e-06,0.0108281
4.5250e-06,0.0108437
4.5260e-06,0.0108125
4.5270e-06,0.0107031
4.5280e-06,0.0106875
4.5290e-06,0.0106875
4.5300e-06,0.0107344
4.5310e-06,0.01075
4.5320e-06,0.0107812
4.5330e-06,0.0107969
4.5340e-06,0.0114844
4.5350e-06,0.0108594
4.5360e-06,0.0108125
4.5370e-06,0.0107656
4.5380e-06,0.0107031
4.5390e-06,0.0107344
4.5400e-06,0.01075
4.5410e-06,0.0107812
4.5420e-06,0.01075
4.5430e-06,0.0106562
4.5440e-06,0.0105781
4.5450e-06,0.0107187
4.5460e-06,0.0107656
4.5470e-06,0.0108281
4.5480e-06,0.0106719
4.5490e-06,0.0107031
4.5500e-06,0.01075
4.5510e-06,0.0107812
4.5520e-06,0.0107187
4.5530e-06,0.0107656
4.5540e-06,0.0114844
4.5550e-06,0.0114219
4.5560e-06,0.0114531
4.5570e-06,0.0115
4.5580e-06,0.0114844
4.5590e-06,0.0114844
4.5600e-06,0.0108594
4.5610e-06,0.0107969
4.5620e-06,0.0114062
4.5630e-06,0.0114219
4.5640e-06,0.011375
4.5650e-06,0.0114375
4.5660e-06,0.0114062
4.5670e-06,0.0106562
4.5680e-06,0.0107187
4.5690e-06,0.01075
4.5700e-06,0.0107812
4.5710e-06,0.0114687
4.5720e-06,0.0115156
4.5730e-06,0.0114687
4.5740e-06,0.0114687
4.5750e-06,0.0114219
4.5760e-06,0.0114062
4.5770e-06,0.0107969
4.5780e-06,0.0108437
4.5790e-06,0.0114844
4.5800e-06,0.0114844
4.5810e-06,0.0114375
4.5820e-06,0.0114062
4.5830e-06,0.0114844
4.5840e-06,0.0115156
4.5850e-06,0.0114531
4.5860e-06,0.0108281
4.5870e-06,0.0107656
4.5880e-06,0.0107187
4.5890e-06,0.01075
4.5900e-06,0.0107031
4.5910e-06,0.0107344
4.5920e-06,0.0108281
4.5930e-06,0.0107969
4.5940e-06,0.0107969
4.5950e-06,0.0113906
4.5960e-06,0.0113906
4.5970e-06,0.0114531
4.5980e-06,0.0114531
4.5990e-06,0.0114844
4.6000e-06,0.0114531
4.6010e-06,0.0114375
4.6020e-06,0.0114687
4.6030e-06,0.010875
4.6040e-06,0.0114687
4.6050e-06,0.0114687
4.6060e-06,0.0114687
4.6070e-06,0.0114844
4.6080e-06,0.0114844
4.6090e-06,0.0114844
4.6100e-06,0.0108125
4.6110e-06,0.0113906
4.6120e-06,0.0114062
4.6130e-06,0.0114531
4.6140e-06,0.0113594
4.6150e-06,0.0113594
4.6160e-06,0.0114219
4.6170e-06,0.011375
4.6180e-06,0.0113437
4.6190e-06,0.0107656
4.6200e-06,0.011375
4.6210e-06,0.0113906
4.6220e-06,0.0108906
4.6230e-06,0.0115
4.6240e-06,0.0114687
4.6250e-06,0.0115
4.6260e-06,0.0115625
4.6270e-06,0.0115937
4.6280e-06,0.0115469
4.6290e-06,0.010875
4.6300e-06,0.0108594
4.6310e-06,0.0108281
4.6320e-06,0.0107812
4.6330e-06,0.0107969
4.6340e-06,0.0107812
4.6350e-06,0.0114531
4.6360e-06,0.0114687
4.6370e-06,0.0115156
4.6380e-06,0.0114219
4.6390e-06,0.0113906
4.6400e-06,0.0114062
4.6410e-06,0.0113594
4.6420e-06,0.0114062
4.6430e-06,0.011375
4.6440e-06,0.0113906
4.6450e-06,0.011375
4.6460e-06,0.0113906
4.6470e-06,0.0114531
4.6480e-06,0.0114844
4.6490e-06,0.0115469
4.6500e-06,0.0115625
4.6510e-06,0.0115469
4.6520e-06,0.0114219
4.6530e-06,0.0114687
4.6540e-06,0.0114687
4.6550e-06,0.0114375
4.6560e-06,0.0114062
4.6570e-06,0.0114844
4.6580e-06,0.0115
4.6590e-06,0.0115
4.6600e-06,0.0115156
4.6610e-06,0.0110156
4.6620e-06,0.0110156
4.6630e-06,0.0108906
4.6640e-06,0.0108594
4.6650e-06,0.010875
4.6660e-06,0.0108125
4.6670e-06,0.0114219
4.6680e-06,0.0113906
4.6690e-06,0.011375
4.6700e-06,0.0114062
4.6710e-06,0.0114531
4.6720e-06,0.0113906
4.6730e-06,0.0114531
4.6740e-06,0.0114375
4.6750e-06,0.0115156
4.6760e-06,0.0115469
4.6770e-06,0.0115469
4.6780e-06,0.0115469
4.6790e-06,0.0115156
4.6800e-06,0.0115312
4.6810e-06,0.0115469
4.6820e-06,0.0115469
4.6830e-06,0.0115625
4.6840e-06,0.0114844
4.6850e-06,0.0114844
4.6860e-06,0.0114531
4.6870e-06,0.0114375
4.6880e-06,0.0114219
4.6890e-06,0.0113906
4.6900e-06,0.0114062
4.6910e-06,0.0114375
4.6920e-06,0.0114375
4.6930e-06,0.0115
4.6940e-06,0.0114531
4.6950e-06,0.0114844
4.6960e-06,0.0114687
4.6970e-06,0.0114219
4.6980e-06,0.0114375
4.6990e-06,0.0114687
4.7000e-06,0.0115156
4.7010e-06,0.0114844
4.7020e-06,0.0114531
4.7030e-06,0.0114687
4.7040e-06,0.0114531
4.7050e-06,0.0115156
4.7060e-06,0.0115156
4.7070e-06,0.0115312
4.7080e-06,0.0115781
4.7090e-06,0.0115781
4.7100e-06,0.0114844
4.7110e-06,0.0114844
4.7120e-06,0.0114531
4.7130e-06,0.0114687
4.7140e-06,0.0114375
4.7150e-06,0.0114062
4.7160e-06,0.0114375
4.7170e-06,0.0115
4.7180e-06,0.0114687
4.7190e-06,0.0114375
4.7200e-06,0.0114375
4.7210e-06,0.0114062
4.7220e-06,0.0114219
4.7230e-06,0.0114687
4.7240e-06,0.0114531
4.7250e-06,0.0114062
4.7260e-06,0.0113906
4.7270e-06,0.0113906
4.7280e-06,0.0115312
4.7290e-06,0.0115156
4.7300e-06,0.0115312
4.7310e-06,0.0115156
4.7320e-06,0.0114844
4.7330e-06,0.0115156
4.7340e-06,0.0115469
4.7350e-06,0.0115781
4.7360e-06,0.0115781
4.7370e-06,0.0115781
4.7380e-06,0.0115469
4.7390e-06,0.0115625
4.7400e-06,0.0115
4.7410e-06,0.0114531
4.7420e-06,0.0114531
4.7430e-06,0.0115156
4.7440e-06,0.0115625
4.7450e-06,0.0115
4.7460e-06,0.0115312
4.7470e-06,0.0114844
4.7480e-06,0.0114844
4.7490e-06,0.0114375
4.7500e-06,0.0114531
4.7510e-06,0.0114219
4.7520e-06,0.0114062
4.7530e-06,0.0113906
4.7540e-06,0.0114375
4.7550e-06,0.0114219
4.7560e-06,0.0115
4.7570e-06,0.0115156
4.7580e-06,0.0115
4.7590e-06,0.0116094
4.7600e-06,0.0115156
4.7610e-06,0.0109375
4.7620e-06,0.0109062
4.7630e-06,0.0108437
4.7640e-06,0.0108594
4.7650e-06,0.0108594
4.7660e-06,0.0114687
4.7670e-06,0.0113906
4.7680e-06,0.0113906
4.7690e-06,0.0114219
4.7700e-06,0.0114219
4.7710e-06,0.0115312
4.7720e-06,0.0114844
4.7730e-06,0.0114687
4.7740e-06,0.0114531
4.7750e-06,0.0114375
4.7760e-06,0.0114531
4.7770e-06,0.0114531
4.7780e-06,0.0114687
4.7790e-06,0.0114687
4.7800e-06,0.0114687
4.7810e-06,0.0115
4.7820e-06,0.0115
4.7830e-06,0.010875
4.7840e-06,0.0107969
4.7850e-06,0.0115312
4.7860e-06,0.0115
4.7870e-06,0.0115937
4.7880e-06,0.0115156
4.7890e-06,0.0115781
4.7900e-06,0.0115937
4.7910e-06,0.0114844
4.7920e-06,0.0115312
4.7930e-06,0.0114687
4.7940e-06,0.0108281
4.7950e-06,0.0107812
4.7960e-06,0.0106875
4.7970e-06,0.0106562
4.7980e-06,0.0106562
4.7990e-06,0.0115
4.8000e-06,0.0115312
4.8010e-06,0.0114844
4.8020e-06,0.0114687
4.8030e-06,0.0114844
4.8040e-06,0.0114687
4.8050e-06,0.0114531
4.8060e-06,0.0114687
4.8070e-06,0.0114844
4.8080e-06,0.0115312
4.8090e-06,0.0115312
4.8100e-06,0.0115156
4.8110e-06,0.0115312
4.8120e-06,0.0114687
4.8130e-06,0.0114062
4.8140e-06,0.0114219
4.8150e-06,0.0114531
4.8160e-06,0.0115
4.8170e-06,0.0115312
4.8180e-06,0.0115312
4.8190e-06,0.0115156
4.8200e-06,0.0115312
4.8210e-06,0.0115625
4.8220e-06,0.0115
4.8230e-06,0.0114844
4.8240e-06,0.0115312
4.8250e-06,0.0115625
4.8260e-06,0.0115625
4.8270e-06,0.0115781
4.8280e-06,0.0115469
4.8290e-06,0.0115156
4.8300e-06,0.0115469
4.8310e-06,0.0115469
4.8320e-06,0.0115937
4.8330e-06,0.0116094
4.8340e-06,0.0115937
4.8350e-06,0.0115937
4.8360e-06,0.0109062
4.8370e-06,0.0109687
4.8380e-06,0.0109375
4.8390e-06,0.0108437
4.8400e-06,0.0108281
4.8410e-06,0.0115156
4.8420e-06,0.0114687
4.8430e-06,0.0115625
4.8440e-06,0.0115156
4.8450e-06,0.0115
4.8460e-06,0.0115
4.8470e-06,0.0114375
4.8480e-06,0.0114531
4.8490e-06,0.0114687
4.8500e-06,0.0114531
4.8510e-06,0.0114375
4.8520e-06,0.0114219
4.8530e-06,0.011375
4.8540e-06,0.011375
4.8550e-06,0.0114219
4.8560e-06,0.0114375
4.8570e-06,0.0114375
4.8580e-06,0.0114375
4.8590e-06,0.0114219
4.8600e-06,0.0114531
4.8610e-06,0.0114687
4.8620e-06,0.0114844
4.8630e-06,0.0115156
4.8640e-06,0.0114531
4.8650e-06,0.0114375
4.8660e-06,0.0114219
4.8670e-06,0.0113906
4.8680e-06,0.0113906
4.8690e-06,0.0114062
4.8700e-06,0.0114687
4.8710e-06,0.0114219
4.8720e-06,0.0114531
4.8730e-06,0.0114687
4.8740e-06,0.0115156
4.8750e-06,0.0114531
4.8760e-06,0.0115312
4.8770e-06,0.0115312
4.8780e-06,0.0115312
4.8790e-06,0.0115469
4.8800e-06,0.0115
4.8810e-06,0.0115312
4.8820e-06,0.0115937
4.8830e-06,0.0115937
4.8840e-06,0.011625
4.8850e-06,0.011625
4.8860e-06,0.0115937
4.8870e-06,0.0115937
4.8880e-06,0.0115625
4.8890e-06,0.0115312
4.8900e-06,0.0115469
4.8910e-06,0.0115
4.8920e-06,0.0115
4.8930e-06,0.0108906
4.8940e-06,0.0108906
4.8950e-06,0.0107812
4.8960e-06,0.0114844
4.8970e-06,0.0115312
4.8980e-06,0.0115312
4.8990e-06,0.0115312
4.9000e-06,0.0115469
4.9010e-06,0.0114531
4.9020e-06,0.0114687
4.9030e-06,0.0108594
4.9040e-06,0.0113437
4.9050e-06,0.0114219
4.9060e-06,0.010875
4.9070e-06,0.0114375
4.9080e-06,0.0114687
4.9090e-06,0.0115
4.9100e-06,0.0115
4.9110e-06,0.0115312
4.9120e-06,0.0115156
4.9130e-06,0.0115312
4.9140e-06,0.0115
4.9150e-06,0.0115156
4.9160e-06,0.0107812
4.9170e-06,0.0107969
4.9180e-06,0.0114531
4.9190e-06,0.0114687
4.9200e-06,0.0114531
4.9210e-06,0.0114687
4.9220e-06,0.0115
4.9230e-06,0.0115
4.9240e-06,0.0115312
4.9250e-06,0.0115156
4.9260e-06,0.0114844
4.9270e-06,0.0114844
4.9280e-06,0.0108437
4.9290e-06,0.0108125
4.9300e-06,0.0108281
4.9310e-06,0.0114375
4.9320e-06,0.0114531
4.9330e-06,0.0114531
4.9340e-06,0.0114687
4.9350e-06,0.0114844
4.9360e-06,0.0114844
4.9370e-06,0.0114844
4.9380e-06,0.0115312
4.9390e-06,0.0115469
4.9400e-06,0.0115312
4.9410e-06,0.0114844
4.9420e-06,0.0115
4.9430e-06,0.0114844
4.9440e-06,0.0114844
4.9450e-06,0.0115
4.9460e-06,0.0115
4.9470e-06,0.0115156
4.9480e-06,0.0115469
4.9490e-06,0.0115
4.9500e-06,0.0114531
4.9510e-06,0.0114531
4.9520e-06,0.0114531
4.9530e-06,0.0114531
4.9540e-06,0.0114531
4.9550e-06,0.0114375
4.9560e-06,0.0114219
4.9570e-06,0.0114531
4.9580e-06,0.0114531
4.9590e-06,0.0114844
4.9600e-06,0.0115
4.9610e-06,0.0115
4.9620e-06,0.0114844
4.9630e-06,0.0114844
4.9640e-06,0.0114375
4.9650e-06,0.0114531
4.9660e-06,0.0114844
4.9670e-06,0.0114844
4.9680e-06,0.0114531
4.9690e-06,0.0114844
4.9700e-06,0.0114844
4.9710e-06,0.0115312
4.9720e-06,0.0115469
4.9730e-06,0.0114531
4.9740e-06,0.0114687
4.9750e-06,0.0114687
4.9760e-06,0.0114531
4.9770e-06,0.0114062
4.9780e-06,0.0114531
4.9790e-06,0.0115
4.9800e-06,0.0115156
4.9810e-06,0.0115469
4.9820e-06,0.0115156
4.9830e-06,0.0115
4.9840e-06,0.0115156
4.9850e-06,0.0115312
4.9860e-06,0.0115156
4.9870e-06,0.0115625
4.9880e-06,0.011625
4.9890e-06,0.0115625
4.9900e-06,0.0114844
4.9910e-06,0.0115312
4.9920e-06,0.0114844
4.9930e-06,0.0114844
4.9940e-06,0.0115
4.9950e-06,0.0114844
4.9960e-06,0.0114531
4.9970e-06,0.0114219
4.9980e-06,0.0114844
4.9990e-06,0.0115156
5.0000e-06,0.0114687
5.0010e-06,0.0115156
5.0020e-06,0.0115312
5.0030e-06,0.0115156
5.0040e-06,0.0114687
5.0050e-06,0.0114375
5.0060e-06,0.0114375
5.0070e-06,0.0115312
5.0080e-06,0.0114687
5.0090e-06,0.0115156
5.0100e-06,0.0114844
5.0110e-06,0.0107812
5.0120e-06,0.0107656
5.0130e-06,0.0114219
5.0140e-06,0.0114531
5.0150e-06,0.0114375
5.0160e-06,0.0114687
5.0170e-06,0.0115156
5.0180e-06,0.0115312
5.0190e-06,0.0115312
5.0200e-06,0.0115312
5.0210e-06,0.0115
5.0220e-06,0.0115
5.0230e-06,0.0115469
5.0240e-06,0.0114844
5.0250e-06,0.0109219
5.0260e-06,0.0109531
5.0270e-06,0.0108594
5.0280e-06,0.0115469
5.0290e-06,0.0115
5.0300e-06,0.0114531
5.0310e-06,0.0114062
5.0320e-06,0.0114219
5.0330e-06,0.0114062
5.0340e-06,0.0114375
5.0350e-06,0.0114062
5.0360e-06,0.0114375
5.0370e-06,0.0114219
5.0380e-06,0.0114844
5.0390e-06,0.0114531
5.0400e-06,0.0114531
5.0410e-06,0.0114687
5.0420e-06,0.0114687
5.0430e-06,0.0114375
5.0440e-06,0.0114375
5.0450e-06,0.0114531
5.0460e-06,0.0114531
5.0470e-06,0.0114844
5.0480e-06,0.0114531
5.0490e-06,0.0114375
5.0500e-06,0.0114375
5.0510e-06,0.0114219
5.0520e-06,0.0114219
5.0530e-06,0.0114531
5.0540e-06,0.0114687
5.0550e-06,0.0114531
5.0560e-06,0.0115156
5.0570e-06,0.0115
5.0580e-06,0.0115781
5.0590e-06,0.0115937
5.0600e-06,0.0115312
5.0610e-06,0.0115156
5.0620e-06,0.0115312
5.0630e-06,0.0115625
5.0640e-06,0.0115
5.0650e-06,0.0115625
5.0660e-06,0.0115469
5.0670e-06,0.0115312
5.0680e-06,0.0115156
5.0690e-06,0.0115
5.0700e-06,0.0114844
5.0710e-06,0.0115
5.0720e-06,0.0115156
5.0730e-06,0.0114687
5.0740e-06,0.0114687
5.0750e-06,0.0114375
5.0760e-06,0.0114844
5.0770e-06,0.0115156
5.0780e-06,0.0115312
5.0790e-06,0.0115469
5.0800e-06,0.0115312
5.0810e-06,0.0115312
5.0820e-06,0.0115312
5.0830e-06,0.0115469
5.0840e-06,0.0115156
5.0850e-06,0.0115625
5.0860e-06,0.0115156
5.0870e-06,0.0115312
5.0880e-06,0.0115
5.0890e-06,0.0114531
5.0900e-06,0.0115156
5.0910e-06,0.0115156
5.0920e-06,0.0115156
5.0930e-06,0.0115156
5.0940e-06,0.0115469
5.0950e-06,0.0115312
5.0960e-06,0.0115781
5.0970e-06,0.0115937
5.0980e-06,0.0115937
5.0990e-06,0.0115156
5.1000e-06,0.0115312
5.1010e-06,0.0115781
5.1020e-06,0.011625
5.1030e-06,0.0115937
5.1040e-06,0.0116562
5.1050e-06,0.011625
5.1060e-06,0.0115937
5.1070e-06,0.0115
5.1080e-06,0.0115625
5.1090e-06,0.0115
5.1100e-06,0.0115
5.1110e-06,0.0115469
5.1120e-06,0.0114531
5.1130e-06,0.0114687
5.1140e-06,0.0115469
5.1150e-06,0.0115
5.1160e-06,0.0115
5.1170e-06,0.0115312
5.1180e-06,0.0114687
5.1190e-06,0.0115156
5.1200e-06,0.0115312
5.1210e-06,0.0115469
5.1220e-06,0.0115625
5.1230e-06,0.0115781
5.1240e-06,0.0115781
5.1250e-06,0.0115469
5.1260e-06,0.0115
5.1270e-06,0.0114687
5.1280e-06,0.0115
5.1290e-06,0.0115
5.1300e-06,0.0114844
5.1310e-06,0.0115312
5.1320e-06,0.0115312
5.1330e-06,0.0108281
5.1340e-06,0.0116406
5.1350e-06,0.011625
5.1360e-06,0.0115937
5.1370e-06,0.0115937
5.1380e-06,0.0108437
5.1390e-06,0.0115625
5.1400e-06,0.0115625
5.1410e-06,0.0115781
5.1420e-06,0.0116094
5.1430e-06,0.0116094
5.1440e-06,0.0115781
5.1450e-06,0.0115937
5.1460e-06,0.0115937
5.1470e-06,0.0115937
5.1480e-06,0.011625
5.1490e-06,0.0116406
5.1500e-06,0.010875
5.1510e-06,0.0108437
5.1520e-06,0.0115625
5.1530e-06,0.0115781
5.1540e-06,0.0116406
5.1550e-06,0.0116719
5.1560e-06,0.0115625
5.1570e-06,0.0115625
5.1580e-06,0.0115781
5.1590e-06,0.0115781
5.1600e-06,0.0116094
5.1610e-06,0.0109219
5.1620e-06,0.0109531
5.1630e-06,0.0115781
5.1640e-06,0.0115469
5.1650e-06,0.0114844
5.1660e-06,0.0114531
5.1670e-06,0.0115312
5.1680e-06,0.0115
5.1690e-06,0.0115781
5.1700e-06,0.011625
5.1710e-06,0.0115781
5.1720e-06,0.0115781
5.1730e-06,0.0115937
5.1740e-06,0.0116094
5.1750e-06,0.0115937
5.1760e-06,0.0115781
5.1770e-06,0.0115781
5.1780e-06,0.0116562
5.1790e-06,0.0115625
5.1800e-06,0.0115937
5.1810e-06,0.0115625
5.1820e-06,0.0115156
5.1830e-06,0.0115
5.1840e-06,0.0115312
5.1850e-06,0.0115312
5.1860e-06,0.0115625
5.1870e-06,0.0115781
5.1880e-06,0.0115156
5.1890e-06,0.0115625
5.1900e-06,0.0116094
5.1910e-06,0.0115625
5.1920e-06,0.0116406
5.1930e-06,0.0116875
5.1940e-06,0.0115937
5.1950e-06,0.0115781
5.1960e-06,0.0115781
5.1970e-06,0.0115156
5.1980e-06,0.0115469
5.1990e-06,0.011625
5.2000e-06,0.0116562
5.2010e-06,0.0115937
5.2020e-06,0.0116094
5.2030e-06,0.011625
5.2040e-06,0.0115469
5.2050e-06,0.0115
5.2060e-06,0.0114375
5.2070e-06,0.0114687
5.2080e-06,0.0115
5.2090e-06,0.0114531
5.2100e-06,0.0115469
5.2110e-06,0.0116094
5.2120e-06,0.011625
5.2130e-06,0.0115781
5.2140e-06,0.0116406
5.2150e-06,0.0115937
5.2160e-06,0.0115781
5.2170e-06,0.0115625
5.2180e-06,0.0114844
5.2190e-06,0.0115469
5.2200e-06,0.0116094
5.2210e-06,0.0115312
5.2220e-06,0.0115781
5.2230e-06,0.0115625
5.2240e-06,0.0115937
5.2250e-06,0.011625
5.2260e-06,0.0116719
5.2270e-06,0.0115937
5.2280e-06,0.0115781
5.2290e-06,0.0115469
5.2300e-06,0.0115312
5.2310e-06,0.0115
5.2320e-06,0.0115937
5.2330e-06,0.0115937
5.2340e-06,0.0116094
5.2350e-06,0.0116094
5.2360e-06,0.0116562
5.2370e-06,0.0116875
5.2380e-06,0.0117031
5.2390e-06,0.0116875
5.2400e-06,0.0117344
5.2410e-06,0.0116875
5.2420e-06,0.0116562
5.2430e-06,0.011625
5.2440e-06,0.0116719
5.2450e-06,0.0116094
5.2460e-06,0.0115937
5.2470e-06,0.0115625
5.2480e-06,0.0115312
5.2490e-06,0.0115781
5.2500e-06,0.0115781
5.2510e-06,0.0115
5.2520e-06,0.0114531
5.2530e-06,0.0114844
5.2540e-06,0.0115156
5.2550e-06,0.0115312
5.2560e-06,0.0115156
5.2570e-06,0.0116094
5.2580e-06,0.0115937
5.2590e-06,0.0115469
5.2600e-06,0.0115469
5.2610e-06,0.0114687
5.2620e-06,0.0115156
5.2630e-06,0.0115781
5.2640e-06,0.0115312
5.2650e-06,0.0115469
5.2660e-06,0.0116094
5.2670e-06,0.0115781
5.2680e-06,0.0115312
5.2690e-06,0.0115469
5.2700e-06,0.0115625
5.2710e-06,0.0115312
5.2720e-06,0.0115625
5.2730e-06,0.0115625
5.2740e-06,0.0115781
5.2750e-06,0.0116406
5.2760e-06,0.0116406
5.2770e-06,0.011625
5.2780e-06,0.0116562
5.2790e-06,0.0116875
5.2800e-06,0.011625
5.2810e-06,0.011625
5.2820e-06,0.0115781
5.2830e-06,0.0115469
5.2840e-06,0.0115312
5.2850e-06,0.0115156
5.2860e-06,0.0115312
5.2870e-06,0.0114844
5.2880e-06,0.0115781
5.2890e-06,0.0115
5.2900e-06,0.0114687
5.2910e-06,0.0114687
5.2920e-06,0.0114844
5.2930e-06,0.0115312
5.2940e-06,0.0115156
5.2950e-06,0.0115156
5.2960e-06,0.0115312
5.2970e-06,0.0115312
5.2980e-06,0.0115156
5.2990e-06,0.0115937
5.3000e-06,0.0115156
5.3010e-06,0.0115469
5.3020e-06,0.0115781
5.3030e-06,0.0115781
5.3040e-06,0.0115625
5.3050e-06,0.0115781
5.3060e-06,0.0115625
5.3070e-06,0.0115781
5.3080e-06,0.0115781
5.3090e-06,0.0115469
5.3100e-06,0.0109687
5.3110e-06,0.011
5.3120e-06,0.011
5.3130e-06,0.0117031
5.3140e-06,0.0116719
5.3150e-06,0.0116094
5.3160e-06,0.0115469
5.3170e-06,0.0115156
5.3180e-06,0.0114844
5.3190e-06,0.0115156
5.3200e-06,0.0107969
5.3210e-06,0.0108437
5.3220e-06,0.0115312
5.3230e-06,0.0115312
5.3240e-06,0.0115937
5.3250e-06,0.0115937
5.3260e-06,0.0115781
5.3270e-06,0.0115781
5.3280e-06,0.0116094
5.3290e-06,0.0115781
5.3300e-06,0.0115625
5.3310e-06,0.0115781
5.3320e-06,0.0115937
5.3330e-06,0.0115625
5.3340e-06,0.0115781
5.3350e-06,0.0116094
5.3360e-06,0.0115312
5.3370e-06,0.0115781
5.3380e-06,0.0115625
5.3390e-06,0.0115
5.3400e-06,0.0115625
5.3410e-06,0.0115312
5.3420e-06,0.0115625
5.3430e-06,0.0116406
5.3440e-06,0.011625
5.3450e-06,0.0116094
5.3460e-06,0.0116094
5.3470e-06,0.011625
5.3480e-06,0.0116094
5.3490e-06,0.011625
5.3500e-06,0.0116562
5.3510e-06,0.0116719
5.3520e-06,0.0116406
5.3530e-06,0.0115937
5.3540e-06,0.0115625
5.3550e-06,0.0115312
5.3560e-06,0.0115156
5.3570e-06,0.0114531
5.3580e-06,0.0114687
5.3590e-06,0.0114687
5.3600e-06,0.0114687
5.3610e-06,0.0115
5.3620e-06,0.0115469
5.3630e-06,0.0115312
5.3640e-06,0.0115156
5.3650e-06,0.0114531
5.3660e-06,0.0114375
5.3670e-06,0.0114219
5.3680e-06,0.0114531
5.3690e-06,0.0115156
5.3700e-06,0.0115625
5.3710e-06,0.0115469
5.3720e-06,0.0115
5.3730e-06,0.0114687
5.3740e-06,0.0114375
5.3750e-06,0.0114844
5.3760e-06,0.0114219
5.3770e-06,0.0114375
5.3780e-06,0.0114844
5.3790e-06,0.0114844
5.3800e-06,0.0114531
5.3810e-06,0.0115
5.3820e-06,0.0115156
5.3830e-06,0.0115
5.3840e-06,0.0115156
5.3850e-06,0.0115312
5.3860e-06,0.0115312
5.3870e-06,0.0115312
5.3880e-06,0.0115937
5.3890e-06,0.011625
5.3900e-06,0.011625
5.3910e-06,0.0115937
5.3920e-06,0.0115625
5.3930e-06,0.0115937
5.3940e-06,0.0115625
5.3950e-06,0.0115
5.3960e-06,0.0115
5.3970e-06,0.0115156
5.3980e-06,0.0115
5.3990e-06,0.0115625
5.4000e-06,0.0115625
5.4010e-06,0.0115781
5.4020e-06,0.0116094
5.4030e-06,0.0115937
5.4040e-06,0.0115469
5.4050e-06,0.0114844
5.4060e-06,0.0114844
5.4070e-06,0.0114687
5.4080e-06,0.0114844
5.4090e-06,0.0115
5.4100e-06,0.0115625
5.4110e-06,0.0115469
5.4120e-06,0.0115156
5.4130e-06,0.0114531
5.4140e-06,0.0114687
5.4150e-06,0.0115156
5.4160e-06,0.0115312
5.4170e-06,0.0115312
5.4180e-06,0.0115
5.4190e-06,0.0115
5.4200e-06,0.0115156
5.4210e-06,0.0115156
5.4220e-06,0.0114687
5.4230e-06,0.0115
5.4240e-06,0.0115
5.4250e-06,0.0115625
5.4260e-06,0.0115156
5.4270e-06,0.0115312
5.4280e-06,0.0115
5.4290e-06,0.0115156
5.4300e-06,0.0114687
5.4310e-06,0.0114844
5.4320e-06,0.0114531
5.4330e-06,0.0115156
5.4340e-06,0.0115312
5.4350e-06,0.0115312
5.4360e-06,0.0114844
5.4370e-06,0.0114844
5.4380e-06,0.0115
5.4390e-06,0.01175
5.4400e-06,0.01175
5.4410e-06,0.0114844
5.4420e-06,0.0115
5.4430e-06,0.0115312
5.4440e-06,0.0115469
5.4450e-06,0.011625
5.4460e-06,0.0116406
5.4470e-06,0.0116406
5.4480e-06,0.0115312
5.4490e-06,0.0115469
5.4500e-06,0.0115312
5.4510e-06,0.0115781
5.4520e-06,0.0115781
5.4530e-06,0.0115625
5.4540e-06,0.0115625
5.4550e-06,0.0115469
5.4560e-06,0.0115781
5.4570e-06,0.0115469
5.4580e-06,0.0115469
5.4590e-06,0.0115937
5.4600e-06,0.0116094
5.4610e-06,0.011625
5.4620e-06,0.0115937
5.4630e-06,0.0115937
5.4640e-06,0.0115469
5.4650e-06,0.0115781
5.4660e-06,0.0115469
5.4670e-06,0.0115781
5.4680e-06,0.0115156
5.4690e-06,0.0114687
5.4700e-06,0.0114687
5.4710e-06,0.0114687
5.4720e-06,0.0114687
5.4730e-06,0.0114375
5.4740e-06,0.0114219
5.4750e-06,0.0114375
5.4760e-06,0.0115
5.4770e-06,0.0115156
5.4780e-06,0.0115625
5.4790e-06,0.0115
5.4800e-06,0.0115312
5.4810e-06,0.0115156
5.4820e-06,0.0114687
5.4830e-06,0.0114531
5.4840e-06,0.0115156
5.4850e-06,0.0115469
5.4860e-06,0.0115625
5.4870e-06,0.0115469
5.4880e-06,0.0115781
5.4890e-06,0.0115312
5.4900e-06,0.0115312
5.4910e-06,0.0115469
5.4920e-06,0.0115312
5.4930e-06,0.0115156
5.4940e-06,0.0115156
5.4950e-06,0.0115625
5.4960e-06,0.0115469
5.4970e-06,0.0114687
